1	484	99,85	3,161	-3,935
1	485	99,859	3,19	-3,999
1	486	99,883	3,252	-4,123
1	487	99,897	3,284	-4,183
1	488	99,913	3,317	-4,241
1	489	99,928	3,352	-4,298
1	490	99,944	3,387	-4,352
1	491	99,969	3,461	-4,451
1	492	99,978	3,499	-4,496
1	493	99,985	3,537	-4,537
1	494	99,988	3,576	-4,575
1	495	99,988	3,615	-4,609
1	496	99,978	3,692	-4,667
1	497	99,969	3,728	-4,691
1	498	99,956	3,764	-4,713
1	499	99,943	3,799	-4,731
1	500	99,926	3,832	-4,747
1	501	99,889	3,895	-4,774
1	502	99,87	3,926	-4,784
1	503	99,851	3,956	-4,794
1	504	99,833	3,987	-4,802
1	505	99,815	4,018	-4,809
1	506	99,783	4,082	-4,818
1	507	99,768	4,115	-4,822
1	508	99,754	4,147	-4,824
1	509	99,742	4,179	-4,827
1	510	99,73	4,209	-4,829
1	511	99,711	4,264	-4,835
1	512	99,704	4,29	-4,84
1	513	99,699	4,314	-4,845
1	514	99,696	4,338	-4,85
1	515	99,695	4,361	-4,857
1	516	99,701	4,406	-4,873
1	517	99,707	4,429	-4,882
1	518	99,715	4,452	-4,892
1	519	99,726	4,476	-4,903
1	520	99,738	4,499	-4,916
1	521	99,766	4,547	-4,944
1	522	99,781	4,57	-4,96
1	523	99,797	4,593	-4,978
1	524	99,814	4,615	-4,996
1	525	99,83	4,637	-5,015
1	526	99,864	4,682	-5,053
1	527	99,88	4,705	-5,072
1	528	99,895	4,729	-5,089
1	529	99,909	4,754	-5,104
1	530	99,921	4,782	-5,118
1	531	99,939	4,84	-5,138
1	532	99,944	4,871	-5,146
1	533	99,946	4,903	-5,151
1	534	99,945	4,934	-5,154
1	535	99,941	4,965	-5,156
1	536	99,924	5,023	-5,158
1	537	99,912	5,05	-5,157
1	538	99,897	5,075	-5,156
1	539	99,88	5,098	-5,154
1	540	99,862	5,12	-5,152
1	541	99,823	5,161	-5,15
1	542	99,804	5,18	-5,15
1	543	99,786	5,2	-5,152
1	544	99,769	5,22	-5,157
1	545	99,754	5,241	-5,165
1	546	99,732	5,287	-5,188
1	547	99,725	5,312	-5,204
1	548	99,72	5,337	-5,223
1	549	99,718	5,362	-5,243
1	550	99,717	5,386	-5,265
1	551	99,723	5,429	-5,316
1	552	99,728	5,447	-5,344
1	553	99,735	5,463	-5,373
1	554	99,742	5,476	-5,405
1	555	99,751	5,488	-5,438
1	556	99,769	5,509	-5,509
1	557	99,779	5,519	-5,547
1	558	99,789	5,529	-5,586
1	559	99,798	5,541	-5,626
1	560	99,807	5,553	-5,667
1	561	99,825	5,581	-5,753
1	562	99,833	5,596	-5,798
1	563	99,84	5,613	-5,844
1	564	99,847	5,63	-5,891
1	565	99,852	5,648	-5,938
1	566	99,86	5,684	-6,033
1	567	99,862	5,702	-6,08
1	568	99,863	5,72	-6,125
1	569	99,862	5,737	-6,169
1	570	99,86	5,754	-6,211
1	571	99,853	5,787	-6,29
1	572	99,847	5,803	-6,327
1	573	99,841	5,82	-6,363
1	574	99,833	5,836	-6,398
1	575	99,825	5,853	-6,433
1	576	99,809	5,887	-6,503
1	577	99,801	5,904	-6,539
1	578	99,795	5,922	-6,574
1	579	99,789	5,94	-6,609
1	580	99,785	5,958	-6,645
1	581	99,781	5,998	-6,717
1	582	99,781	6,02	-6,753
1	583	99,782	6,042	-6,79
1	584	99,784	6,066	-6,826
1	585	99,787	6,092	-6,863
1	586	99,795	6,145	-6,935
1	587	99,8	6,172	-6,971
1	588	99,806	6,199	-7,005
1	589	99,813	6,225	-7,038
1	590	99,82	6,25	-7,069
1	591	99,835	6,293	-7,126
1	592	99,843	6,312	-7,151
1	593	99,852	6,327	-7,174
1	594	99,86	6,341	-7,194
1	595	99,868	6,354	-7,211
1	596	99,884	6,375	-7,236
1	597	99,891	6,384	-7,244
1	598	99,897	6,393	-7,247
1	599	99,903	6,401	-7,247
1	600	99,907	6,41	-7,243
1	601	99,914	6,43	-7,225
1	602	99,915	6,443	-7,212
1	603	99,915	6,457	-7,195
1	604	99,913	6,474	-7,175
1	605	99,91	6,493	-7,152
1	606	99,901	6,537	-7,099
1	607	99,894	6,56	-7,068
1	608	99,886	6,584	-7,035
1	609	99,878	6,607	-6,999
1	610	99,869	6,629	-6,961
1	611	99,851	6,671	-6,88
1	612	99,841	6,691	-6,837
1	613	99,832	6,71	-6,793
1	614	99,823	6,728	-6,748
1	615	99,815	6,747	-6,702
1	616	99,8	6,782	-6,611
1	617	99,794	6,799	-6,565
1	618	99,789	6,815	-6,519
1	619	99,785	6,83	-6,472
1	620	99,781	6,844	-6,424
1	621	99,778	6,866	-6,323
1	622	99,779	6,876	-6,271
1	623	99,781	6,883	-6,217
1	624	99,785	6,89	-6,161
1	625	99,79	6,896	-6,105
1	626	99,801	6,907	-5,99
1	627	99,808	6,913	-5,931
1	628	99,814	6,918	-5,872
1	629	99,821	6,924	-5,812
1	630	99,827	6,929	-5,752
1	631	99,841	6,939	-5,628
1	632	99,847	6,945	-5,565
1	633	99,854	6,95	-5,501
1	634	99,861	6,955	-5,437
1	635	99,867	6,961	-5,372
1	636	99,876	6,973	-5,242
1	637	99,878	6,98	-5,179
1	638	99,879	6,986	-5,116
1	639	99,877	6,993	-5,053
1	640	99,874	6,999	-4,991
1	641	99,865	7,01	-4,865
1	642	99,859	7,014	-4,802
1	643	99,853	7,017	-4,739
1	644	99,846	7,018	-4,675
1	645	99,84	7,019	-4,612
1	646	99,827	7,021	-4,486
1	647	99,82	7,023	-4,424
1	648	99,814	7,026	-4,363
1	649	99,808	7,031	-4,304
1	650	99,801	7,038	-4,245
1	651	99,788	7,058	-4,133
1	652	99,782	7,071	-4,08
1	653	99,776	7,085	-4,028
1	654	99,771	7,101	-3,978
1	655	99,768	7,119	-3,929
1	656	99,765	7,157	-3,834
1	657	99,765	7,176	-3,788
1	658	99,766	7,194	-3,742
1	659	99,768	7,211	-3,696
1	660	99,771	7,226	-3,649
1	661	99,777	7,248	-3,554
1	662	99,78	7,254	-3,504
1	663	99,783	7,259	-3,454
1	664	99,786	7,261	-3,402
1	665	99,788	7,262	-3,351
1	666	99,79	7,26	-3,246
1	667	99,789	7,258	-3,194
1	668	99,788	7,257	-3,143
1	669	99,787	7,256	-3,093
1	670	99,786	7,256	-3,044
1	671	99,787	7,262	-2,95
1	672	99,79	7,267	-2,905
1	673	99,795	7,275	-2,862
1	674	99,803	7,284	-2,821
1	675	99,813	7,295	-2,784
1	676	99,84	7,32	-2,719
1	677	99,855	7,333	-2,691
1	678	99,869	7,346	-2,666
1	679	99,883	7,357	-2,643
1	680	99,894	7,367	-2,622
1	681	99,908	7,379	-2,582
1	682	99,91	7,382	-2,562
1	683	99,909	7,382	-2,543
1	684	99,903	7,382	-2,523
1	685	99,895	7,379	-2,504
1	686	99,872	7,373	-2,464
1	687	99,857	7,369	-2,444
1	688	99,842	7,365	-2,423
1	689	99,826	7,362	-2,402
1	690	99,81	7,358	-2,38
1	691	99,778	7,351	-2,333
1	692	99,763	7,347	-2,309
1	693	99,749	7,343	-2,283
1	694	99,736	7,339	-2,256
1	695	99,724	7,334	-2,228
1	696	99,704	7,324	-2,168
1	697	99,696	7,319	-2,136
1	698	99,688	7,314	-2,101
1	699	99,682	7,309	-2,064
1	700	99,675	7,304	-2,024
1	701	99,663	7,294	-1,937
1	702	99,658	7,29	-1,89
1	703	99,653	7,286	-1,841
1	704	99,65	7,282	-1,791
1	705	99,647	7,279	-1,74
1	706	99,645	7,275	-1,636
1	707	99,646	7,274	-1,583
1	708	99,648	7,273	-1,53
1	709	99,653	7,273	-1,478
1	710	99,659	7,273	-1,426
1	711	99,676	7,275	-1,326
1	712	99,687	7,276	-1,277
1	713	99,701	7,278	-1,23
1	714	99,715	7,278	-1,184
1	715	99,731	7,279	-1,138
1	716	99,762	7,278	-1,048
1	717	99,777	7,277	-1,004
1	718	99,791	7,275	-0,96
1	719	99,804	7,272	-0,916
1	720	99,817	7,269	-0,872
1	721	99,838	7,261	-0,785
1	722	99,847	7,255	-0,741
1	723	99,854	7,248	-0,697
1	724	99,859	7,24	-0,653
1	725	99,861	7,23	-0,608
1	726	99,859	7,207	-0,515
1	727	99,855	7,194	-0,467
1	728	99,848	7,18	-0,419
1	729	99,84	7,165	-0,37
1	730	99,831	7,15	-0,321
1	731	99,811	7,121	-0,223
1	732	99,801	7,107	-0,174
1	733	99,792	7,094	-0,125
1	734	99,785	7,082	-0,077
1	735	99,778	7,069	-0,028
1	736	99,767	7,044	0,066
1	737	99,763	7,031	0,114
1	738	99,758	7,019	0,161
1	739	99,754	7,006	0,207
1	740	99,75	6,993	0,252
1	741	99,742	6,968	0,34
1	742	99,739	6,956	0,381
1	743	99,736	6,944	0,421
1	744	99,733	6,932	0,458
1	745	99,731	6,919	0,493
1	746	99,728	6,893	0,558
1	747	99,726	6,879	0,587
1	748	99,725	6,866	0,614
1	749	99,724	6,852	0,639
1	750	99,722	6,839	0,663
1	751	99,72	6,812	0,706
1	752	99,72	6,798	0,724
1	753	99,719	6,784	0,742
1	754	99,718	6,769	0,758
1	755	99,717	6,752	0,773
1	756	99,714	6,718	0,8
1	757	99,712	6,7	0,812
1	758	99,709	6,683	0,824
1	759	99,706	6,667	0,835
1	760	99,702	6,652	0,846
1	761	99,692	6,623	0,866
1	762	99,688	6,61	0,875
1	763	99,683	6,598	0,884
1	764	99,68	6,586	0,891
1	765	99,676	6,576	0,899
1	766	99,67	6,556	0,912
1	767	99,669	6,547	0,918
1	768	99,668	6,539	0,924
1	769	99,669	6,531	0,931
1	770	99,671	6,522	0,937
1	771	99,68	6,507	0,949
1	772	99,686	6,499	0,955
1	773	99,694	6,491	0,96
1	774	99,703	6,483	0,965
1	775	99,712	6,475	0,968
1	776	99,73	6,456	0,972
1	777	99,739	6,446	0,972
1	778	99,747	6,434	0,97
1	779	99,753	6,422	0,967
1	780	99,759	6,41	0,963
1	781	99,767	6,384	0,949
1	782	99,77	6,371	0,94
1	783	99,772	6,358	0,929
1	784	99,773	6,345	0,918
1	785	99,773	6,333	0,905
1	786	99,773	6,308	0,878
1	787	99,772	6,296	0,864
1	788	99,77	6,284	0,849
1	789	99,768	6,273	0,833
1	790	99,766	6,261	0,817
1	791	99,76	6,236	0,781
1	792	99,757	6,223	0,762
1	793	99,754	6,209	0,742
1	794	99,751	6,195	0,72
1	795	99,748	6,181	0,697
1	796	99,744	6,152	0,647
1	797	99,743	6,138	0,619
1	798	99,742	6,125	0,59
1	799	99,741	6,111	0,559
1	800	99,741	6,098	0,528
1	801	99,741	6,072	0,466
1	802	99,741	6,058	0,435
1	803	99,741	6,045	0,405
1	804	99,741	6,03	0,375
1	805	99,741	6,016	0,347
1	806	99,741	5,987	0,292
1	807	99,74	5,973	0,266
1	808	99,74	5,958	0,241
1	809	99,739	5,943	0,217
1	810	99,739	5,928	0,193
1	811	99,74	5,898	0,149
1	812	99,741	5,883	0,128
1	813	99,743	5,869	0,108
1	814	99,747	5,857	0,088
1	815	99,751	5,846	0,069
1	816	99,76	5,828	0,032
1	817	99,765	5,82	0,015
1	818	99,77	5,813	0
1	819	99,774	5,806	-0,014
1	820	99,778	5,799	-0,027
1	821	99,785	5,784	-0,048
1	822	99,788	5,777	-0,057
1	823	99,791	5,769	-0,065
1	824	99,795	5,761	-0,072
1	825	99,797	5,751	-0,078
1	826	99,801	5,729	-0,089
1	827	99,802	5,716	-0,094
1	828	99,802	5,702	-0,097
1	829	99,8	5,687	-0,1
1	830	99,797	5,672	-0,102
1	831	99,79	5,643	-0,104
1	832	99,785	5,63	-0,104
1	833	99,781	5,619	-0,104
1	834	99,776	5,608	-0,105
1	835	99,772	5,598	-0,108
1	836	99,763	5,58	-0,119
