1	132	93,715	-1,878	-29,344
1	133	93,717	-1,853	-29,327
1	134	93,721	-1,828	-29,311
1	135	93,731	-1,777	-29,286
1	136	93,739	-1,751	-29,277
1	137	93,748	-1,724	-29,269
1	138	93,758	-1,698	-29,264
1	139	93,77	-1,671	-29,26
1	140	93,794	-1,617	-29,254
1	141	93,807	-1,592	-29,252
1	142	93,82	-1,567	-29,25
1	143	93,831	-1,543	-29,248
1	144	93,843	-1,521	-29,245
1	145	93,863	-1,478	-29,239
1	146	93,871	-1,457	-29,236
1	147	93,878	-1,438	-29,231
1	148	93,885	-1,419	-29,225
1	149	93,891	-1,402	-29,217
1	150	93,901	-1,371	-29,197
1	151	93,906	-1,357	-29,185
1	152	93,911	-1,344	-29,172
1	153	93,917	-1,331	-29,157
1	154	93,923	-1,319	-29,141
1	155	93,937	-1,298	-29,107
1	156	93,943	-1,288	-29,089
1	157	93,948	-1,281	-29,071
1	158	93,952	-1,275	-29,052
1	159	93,954	-1,272	-29,033
1	160	93,957	-1,271	-28,992
1	161	93,958	-1,272	-28,97
1	162	93,959	-1,273	-28,949
1	163	93,96	-1,273	-28,927
1	164	93,961	-1,272	-28,904
1	165	93,965	-1,268	-28,857
1	166	93,967	-1,266	-28,83
1	167	93,968	-1,263	-28,802
1	168	93,969	-1,262	-28,771
1	169	93,968	-1,26	-28,739
1	170	93,964	-1,26	-28,671
1	171	93,961	-1,261	-28,637
1	172	93,958	-1,264	-28,604
1	173	93,955	-1,269	-28,571
1	174	93,952	-1,276	-28,541
1	175	93,952	-1,297	-28,482
1	176	93,954	-1,312	-28,454
1	177	93,957	-1,33	-28,427
1	178	93,962	-1,35	-28,402
1	179	93,968	-1,374	-28,38
1	180	93,983	-1,43	-28,344
1	181	93,991	-1,464	-28,331
1	182	93,999	-1,5	-28,321
1	183	94,007	-1,54	-28,315
1	184	94,013	-1,582	-28,312
1	185	94,022	-1,671	-28,314
1	186	94,023	-1,717	-28,319
1	187	94,022	-1,762	-28,326
1	188	94,018	-1,806	-28,336
1	189	94,013	-1,849	-28,348
1	190	93,998	-1,931	-28,377
1	191	93,989	-1,971	-28,395
1	192	93,979	-2,01	-28,415
1	193	93,97	-2,048	-28,435
1	194	93,96	-2,087	-28,457
1	195	93,939	-2,163	-28,503
1	196	93,929	-2,201	-28,527
1	197	93,918	-2,237	-28,553
1	198	93,907	-2,272	-28,58
1	199	93,896	-2,305	-28,608
1	200	93,876	-2,366	-28,668
1	201	93,867	-2,393	-28,699
1	202	93,859	-2,419	-28,73
1	203	93,851	-2,444	-28,759
1	204	93,845	-2,467	-28,788
1	205	93,834	-2,509	-28,84
1	206	93,829	-2,527	-28,865
1	207	93,825	-2,544	-28,889
1	208	93,821	-2,557	-28,914
1	209	93,818	-2,567	-28,94
1	210	93,816	-2,578	-28,997
1	211	93,817	-2,579	-29,028
1	212	93,82	-2,578	-29,062
1	213	93,825	-2,575	-29,098
1	214	93,832	-2,571	-29,136
1	215	93,851	-2,56	-29,215
1	216	93,862	-2,554	-29,257
1	217	93,874	-2,548	-29,299
1	218	93,887	-2,54	-29,341
1	219	93,9	-2,533	-29,382
1	220	93,926	-2,515	-29,463
1	221	93,936	-2,505	-29,503
1	222	93,946	-2,495	-29,54
1	223	93,953	-2,486	-29,576
1	224	93,958	-2,477	-29,61
1	225	93,962	-2,461	-29,674
1	226	93,962	-2,454	-29,704
1	227	93,961	-2,447	-29,733
1	228	93,959	-2,44	-29,76
1	229	93,957	-2,433	-29,784
1	230	93,952	-2,417	-29,827
1	231	93,95	-2,408	-29,844
1	232	93,948	-2,399	-29,859
1	233	93,946	-2,391	-29,871
1	234	93,945	-2,383	-29,879
1	235	93,942	-2,369	-29,886
1	236	93,941	-2,363	-29,884
1	237	93,939	-2,356	-29,878
1	238	93,936	-2,349	-29,869
1	239	93,932	-2,341	-29,856
1	240	93,917	-2,324	-29,824
1	241	93,907	-2,315	-29,804
1	242	93,895	-2,307	-29,784
1	243	93,882	-2,3	-29,763
1	244	93,868	-2,293	-29,741
1	245	93,845	-2,281	-29,7
1	246	93,836	-2,274	-29,682
1	247	93,831	-2,266	-29,666
1	248	93,829	-2,257	-29,651
1	249	93,831	-2,246	-29,639
1	250	93,852	-2,221	-29,621
1	251	93,868	-2,206	-29,615
1	252	93,89	-2,19	-29,611
1	253	93,916	-2,173	-29,607
1	254	93,944	-2,153	-29,604
1	255	94,004	-2,108	-29,595
1	256	94,033	-2,083	-29,587
1	257	94,059	-2,057	-29,576
1	258	94,082	-2,031	-29,561
1	259	94,1	-2,006	-29,542
1	260	94,121	-1,964	-29,493
1	261	94,124	-1,947	-29,463
1	262	94,121	-1,934	-29,431
1	263	94,115	-1,923	-29,396
1	264	94,104	-1,914	-29,359
1	265	94,075	-1,9	-29,28
1	266	94,058	-1,894	-29,237
1	267	94,04	-1,888	-29,193
1	268	94,022	-1,883	-29,146
1	269	94,004	-1,878	-29,098
1	270	93,971	-1,868	-28,996
1	271	93,955	-1,863	-28,944
1	272	93,941	-1,858	-28,889
1	273	93,927	-1,852	-28,834
1	274	93,914	-1,846	-28,778
1	275	93,887	-1,836	-28,666
1	276	93,873	-1,831	-28,609
1	277	93,857	-1,828	-28,554
1	278	93,839	-1,826	-28,501
1	279	93,819	-1,826	-28,449
1	280	93,773	-1,827	-28,355
1	281	93,748	-1,829	-28,313
1	282	93,724	-1,831	-28,275
1	283	93,7	-1,835	-28,241
1	284	93,677	-1,84	-28,212
1	285	93,64	-1,855	-28,166
1	286	93,625	-1,865	-28,15
1	287	93,614	-1,878	-28,139
1	288	93,607	-1,892	-28,132
1	289	93,604	-1,909	-28,129
1	290	93,606	-1,947	-28,141
1	291	93,613	-1,968	-28,155
1	292	93,623	-1,989	-28,174
1	293	93,637	-2,011	-28,198
1	294	93,653	-2,033	-28,229
1	295	93,694	-2,078	-28,303
1	296	93,716	-2,101	-28,347
1	297	93,74	-2,125	-28,393
1	298	93,765	-2,15	-28,442
1	299	93,789	-2,175	-28,492
1	300	93,837	-2,227	-28,593
1	301	93,86	-2,252	-28,641
1	302	93,881	-2,278	-28,686
1	303	93,903	-2,305	-28,727
1	304	93,925	-2,331	-28,762
1	305	93,967	-2,386	-28,815
1	306	93,987	-2,414	-28,832
1	307	94,007	-2,442	-28,843
1	308	94,026	-2,468	-28,847
1	309	94,044	-2,493	-28,846
1	310	94,075	-2,536	-28,831
1	311	94,089	-2,554	-28,817
1	312	94,099	-2,57	-28,802
1	313	94,108	-2,585	-28,784
1	314	94,113	-2,598	-28,766
1	315	94,114	-2,622	-28,728
1	316	94,11	-2,633	-28,709
1	317	94,104	-2,643	-28,691
1	318	94,096	-2,652	-28,674
1	319	94,086	-2,659	-28,658
1	320	94,064	-2,667	-28,629
1	321	94,052	-2,669	-28,615
1	322	94,041	-2,669	-28,602
1	323	94,031	-2,67	-28,588
1	324	94,022	-2,671	-28,575
1	325	94,006	-2,678	-28,548
1	326	93,999	-2,685	-28,535
1	327	93,993	-2,696	-28,522
1	328	93,986	-2,709	-28,51
1	329	93,979	-2,724	-28,498
1	330	93,963	-2,764	-28,479
1	331	93,954	-2,787	-28,471
1	332	93,943	-2,813	-28,464
1	333	93,933	-2,841	-28,458
1	334	93,923	-2,872	-28,453
1	335	93,904	-2,939	-28,444
1	336	93,897	-2,974	-28,44
1	337	93,892	-3,009	-28,436
1	338	93,889	-3,044	-28,432
1	339	93,887	-3,078	-28,427
1	340	93,889	-3,142	-28,416
1	341	93,892	-3,172	-28,409
1	342	93,895	-3,201	-28,402
1	343	93,899	-3,229	-28,394
1	344	93,903	-3,256	-28,385
1	345	93,912	-3,308	-28,362
1	346	93,916	-3,333	-28,348
1	347	93,92	-3,358	-28,332
1	348	93,923	-3,384	-28,313
1	349	93,925	-3,41	-28,291
1	350	93,926	-3,465	-28,237
1	351	93,926	-3,495	-28,206
1	352	93,925	-3,526	-28,173
1	353	93,922	-3,558	-28,138
1	354	93,919	-3,592	-28,102
1	355	93,91	-3,66	-28,029
1	356	93,904	-3,693	-27,991
1	357	93,898	-3,726	-27,954
1	358	93,891	-3,757	-27,916
1	359	93,884	-3,787	-27,878
1	360	93,87	-3,842	-27,804
1	361	93,864	-3,867	-27,768
1	362	93,858	-3,89	-27,733
1	363	93,852	-3,912	-27,701
1	364	93,846	-3,933	-27,67
1	365	93,835	-3,97	-27,617
1	366	93,83	-3,987	-27,595
1	367	93,825	-4,003	-27,577
1	368	93,819	-4,019	-27,562
1	369	93,814	-4,035	-27,552
1	370	93,807	-4,065	-27,54
1	371	93,806	-4,079	-27,537
1	372	93,807	-4,09	-27,537
1	373	93,81	-4,1	-27,537
1	374	93,816	-4,107	-27,538
1	375	93,834	-4,112	-27,538
1	376	93,846	-4,11	-27,535
1	377	93,859	-4,105	-27,532
1	378	93,872	-4,099	-27,526
1	379	93,886	-4,091	-27,519
1	380	93,914	-4,074	-27,499
1	381	93,926	-4,064	-27,488
1	382	93,937	-4,054	-27,476
1	383	93,947	-4,043	-27,463
1	384	93,954	-4,031	-27,45
1	385	93,962	-4,004	-27,427
1	386	93,962	-3,989	-27,417
1	387	93,96	-3,973	-27,407
1	388	93,957	-3,956	-27,398
1	389	93,953	-3,939	-27,389
1	390	93,943	-3,901	-27,37
1	391	93,937	-3,881	-27,359
1	392	93,932	-3,861	-27,346
1	393	93,927	-3,84	-27,33
1	394	93,922	-3,82	-27,312
1	395	93,913	-3,779	-27,265
1	396	93,908	-3,761	-27,237
1	397	93,902	-3,743	-27,205
1	398	93,896	-3,727	-27,17
1	399	93,89	-3,712	-27,132
1	400	93,876	-3,686	-27,048
1	401	93,869	-3,675	-27,003
1	402	93,864	-3,665	-26,955
1	403	93,858	-3,655	-26,906
1	404	93,854	-3,645	-26,855
1	405	93,854	-3,623	-26,754
1	406	93,858	-3,61	-26,706
1	407	93,867	-3,596	-26,661
1	408	93,879	-3,58	-26,619
1	409	93,896	-3,564	-26,583
1	410	93,943	-3,531	-26,524
1	411	93,971	-3,516	-26,503
1	412	94,001	-3,501	-26,486
1	413	94,032	-3,489	-26,474
1	414	94,063	-3,479	-26,467
1	415	94,118	-3,467	-26,461
1	416	94,14	-3,465	-26,462
1	417	94,157	-3,465	-26,464
1	418	94,17	-3,466	-26,466
1	419	94,178	-3,467	-26,469
1	420	94,18	-3,468	-26,471
1	421	94,175	-3,468	-26,47
1	422	94,166	-3,467	-26,467
1	423	94,154	-3,466	-26,463
1	424	94,139	-3,465	-26,456
1	425	94,102	-3,464	-26,438
1	426	94,08	-3,463	-26,426
1	427	94,057	-3,462	-26,412
1	428	94,032	-3,462	-26,397
1	429	94,007	-3,461	-26,38
1	430	93,953	-3,461	-26,343
1	431	93,924	-3,461	-26,323
1	432	93,895	-3,463	-26,304
1	433	93,866	-3,467	-26,284
1	434	93,835	-3,473	-26,265
1	435	93,771	-3,489	-26,228
1	436	93,74	-3,5	-26,21
1	437	93,71	-3,512	-26,193
1	438	93,681	-3,525	-26,176
1	439	93,654	-3,538	-26,16
1	440	93,607	-3,569	-26,132
1	441	93,588	-3,586	-26,121
1	442	93,571	-3,605	-26,112
1	443	93,557	-3,624	-26,106
1	444	93,548	-3,644	-26,103
1	445	93,541	-3,684	-26,108
1	446	93,546	-3,702	-26,115
1	447	93,556	-3,719	-26,126
1	448	93,571	-3,734	-26,139
1	449	93,592	-3,747	-26,154
1	450	93,645	-3,767	-26,187
1	451	93,677	-3,776	-26,205
1	452	93,711	-3,783	-26,222
1	453	93,747	-3,79	-26,239
1	454	93,783	-3,798	-26,256
1	455	93,855	-3,815	-26,285
1	456	93,889	-3,826	-26,298
1	457	93,922	-3,838	-26,31
1	458	93,953	-3,85	-26,319
1	459	93,981	-3,863	-26,326
1	460	94,028	-3,89	-26,336
1	461	94,047	-3,902	-26,34
1	462	94,064	-3,913	-26,343
1	463	94,079	-3,923	-26,346
1	464	94,092	-3,931	-26,35
1	465	94,118	-3,943	-26,357
1	466	94,13	-3,948	-26,361
1	467	94,141	-3,951	-26,365
1	468	94,153	-3,952	-26,369
1	469	94,163	-3,953	-26,374
1	470	94,179	-3,949	-26,382
1	471	94,182	-3,944	-26,387
1	472	94,183	-3,938	-26,392
1	473	94,18	-3,929	-26,397
1	474	94,174	-3,92	-26,402
1	475	94,152	-3,897	-26,413
1	476	94,137	-3,886	-26,418
1	477	94,121	-3,874	-26,423
1	478	94,102	-3,862	-26,427
1	479	94,082	-3,85	-26,43
1	480	94,04	-3,824	-26,434
1	481	94,02	-3,81	-26,433
1	482	94,001	-3,795	-26,431
1	483	93,983	-3,778	-26,428
1	484	93,966	-3,761	-26,423
1	485	93,938	-3,722	-26,406
1	486	93,926	-3,701	-26,396
1	487	93,915	-3,679	-26,383
1	488	93,905	-3,656	-26,37
1	489	93,896	-3,634	-26,355
1	490	93,88	-3,589	-26,322
1	491	93,873	-3,567	-26,306
1	492	93,867	-3,547	-26,288
1	493	93,861	-3,527	-26,272
1	494	93,856	-3,509	-26,256
1	495	93,848	-3,477	-26,229
1	496	93,845	-3,463	-26,219
1	497	93,844	-3,451	-26,21
1	498	93,844	-3,439	-26,205
1	499	93,846	-3,428	-26,203
1	500	93,857	-3,405	-26,208
1	501	93,866	-3,392	-26,215
1	502	93,875	-3,377	-26,224
1	503	93,886	-3,361	-26,234
1	504	93,898	-3,344	-26,246
1	505	93,921	-3,306	-26,27
1	506	93,931	-3,286	-26,283
1	507	93,94	-3,266	-26,295
1	508	93,947	-3,247	-26,308
1	509	93,953	-3,229	-26,32
1	510	93,959	-3,194	-26,343
1	511	93,96	-3,179	-26,354
1	512	93,959	-3,165	-26,364
1	513	93,957	-3,153	-26,373
1	514	93,953	-3,144	-26,382
1	515	93,942	-3,133	-26,399
1	516	93,935	-3,132	-26,408
1	517	93,928	-3,133	-26,418
1	518	93,92	-3,135	-26,429
1	519	93,913	-3,139	-26,44
1	520	93,901	-3,147	-26,465
1	521	93,897	-3,151	-26,477
1	522	93,894	-3,153	-26,489
1	523	93,892	-3,154	-26,5
1	524	93,89	-3,154	-26,509
1	525	93,891	-3,149	-26,522
1	526	93,892	-3,144	-26,525
1	527	93,894	-3,138	-26,526
1	528	93,896	-3,13	-26,524
1	529	93,898	-3,12	-26,52
1	530	93,904	-3,097	-26,501
1	531	93,907	-3,085	-26,487
1	532	93,909	-3,072	-26,47
1	533	93,91	-3,06	-26,451
1	534	93,91	-3,047	-26,43
1	535	93,907	-3,023	-26,386
1	536	93,904	-3,011	-26,364
1	537	93,901	-2,999	-26,343
1	538	93,898	-2,986	-26,322
1	539	93,896	-2,972	-26,302
1	540	93,896	-2,942	-26,264
1	541	93,897	-2,926	-26,246
1	542	93,899	-2,909	-26,227
1	543	93,903	-2,892	-26,209
1	544	93,906	-2,874	-26,191
1	545	93,915	-2,838	-26,155
1	546	93,919	-2,819	-26,138
1	547	93,923	-2,799	-26,122
1	548	93,927	-2,779	-26,105
1	549	93,93	-2,758	-26,089
1	550	93,933	-2,715	-26,055
1	551	93,933	-2,692	-26,037
1	552	93,931	-2,669	-26,017
1	553	93,928	-2,646	-25,996
1	554	93,924	-2,622	-25,973
1	555	93,915	-2,572	-25,917
1	556	93,91	-2,545	-25,884
1	557	93,907	-2,517	-25,848
1	558	93,904	-2,487	-25,81
1	559	93,904	-2,455	-25,768
1	560	93,908	-2,389	-25,679
1	561	93,914	-2,354	-25,632
1	562	93,923	-2,318	-25,585
1	563	93,935	-2,28	-25,538
1	564	93,949	-2,241	-25,493
1	565	93,987	-2,158	-25,407
1	566	94,009	-2,115	-25,367
1	567	94,032	-2,071	-25,329
1	568	94,056	-2,026	-25,293
1	569	94,079	-1,981	-25,26
1	570	94,119	-1,889	-25,196
1	571	94,133	-1,843	-25,166
1	572	94,144	-1,797	-25,136
1	573	94,151	-1,75	-25,106
1	574	94,153	-1,702	-25,077
1	575	94,146	-1,605	-25,02
1	576	94,136	-1,556	-24,992
1	577	94,125	-1,507	-24,964
1	578	94,111	-1,459	-24,936
1	579	94,094	-1,412	-24,909
1	580	94,057	-1,324	-24,856
1	581	94,037	-1,283	-24,831
1	582	94,015	-1,244	-24,809
1	583	93,993	-1,207	-24,79
1	584	93,97	-1,171	-24,775
1	585	93,922	-1,104	-24,762
1	586	93,897	-1,072	-24,766
1	587	93,873	-1,041	-24,775
1	588	93,851	-1,011	-24,792
1	589	93,83	-0,982	-24,815
1	590	93,792	-0,928	-24,879
1	591	93,776	-0,902	-24,917
1	592	93,762	-0,876	-24,96
1	593	93,75	-0,851	-25,005
1	594	93,739	-0,826	-25,052
1	595	93,719	-0,777	-25,148
1	596	93,709	-0,755	-25,196
1	597	93,7	-0,733	-25,243
1	598	93,692	-0,711	-25,289
1	599	93,684	-0,69	-25,332
1	600	93,671	-0,646	-25,413
1	601	93,666	-0,623	-25,451
1	602	93,663	-0,598	-25,488
1	603	93,662	-0,571	-25,523
1	604	93,663	-0,544	-25,557
1	605	93,671	-0,49	-25,623
1	606	93,679	-0,465	-25,656
1	607	93,689	-0,441	-25,689
1	608	93,702	-0,419	-25,721
1	609	93,718	-0,399	-25,754
1	610	93,756	-0,366	-25,822
1	611	93,778	-0,352	-25,856
1	612	93,801	-0,339	-25,891
1	613	93,825	-0,327	-25,925
1	614	93,848	-0,316	-25,959
1	615	93,893	-0,299	-26,022
1	616	93,914	-0,292	-26,052
1	617	93,935	-0,287	-26,08
1	618	93,954	-0,283	-26,107
1	619	93,973	-0,281	-26,133
1	620	94,007	-0,279	-26,186
1	621	94,022	-0,279	-26,212
1	622	94,035	-0,279	-26,239
1	623	94,045	-0,278	-26,267
1	624	94,052	-0,276	-26,294
1	625	94,057	-0,271	-26,349
1	626	94,054	-0,267	-26,377
1	627	94,049	-0,263	-26,404
1	628	94,042	-0,258	-26,431
1	629	94,033	-0,252	-26,459
1	630	94,012	-0,237	-26,519
1	631	94,003	-0,228	-26,55
1	632	93,994	-0,219	-26,583
1	633	93,986	-0,208	-26,616
1	634	93,98	-0,197	-26,651
1	635	93,974	-0,173	-26,722
1	636	93,974	-0,161	-26,758
1	637	93,975	-0,15	-26,796
1	638	93,977	-0,14	-26,834
1	639	93,979	-0,13	-26,874
1	640	93,982	-0,111	-26,956
1	641	93,981	-0,101	-27
1	642	93,98	-0,09	-27,046
1	643	93,976	-0,079	-27,093
1	644	93,972	-0,067	-27,142
1	645	93,96	-0,041	-27,244
1	646	93,954	-0,027	-27,296
1	647	93,948	-0,011	-27,348
1	648	93,943	0,004	-27,399
1	649	93,94	0,022	-27,449
1	650	93,936	0,063	-27,544
1	651	93,935	0,087	-27,589
1	652	93,935	0,112	-27,632
1	653	93,936	0,138	-27,673
1	654	93,936	0,166	-27,713
1	655	93,935	0,223	-27,794
1	656	93,932	0,252	-27,836
1	657	93,929	0,281	-27,879
1	658	93,925	0,311	-27,923
1	659	93,92	0,341	-27,968
1	660	93,906	0,4	-28,064
1	661	93,899	0,429	-28,115
1	662	93,891	0,458	-28,169
1	663	93,883	0,485	-28,225
1	664	93,877	0,512	-28,283
1	665	93,868	0,561	-28,406
1	666	93,866	0,584	-28,471
1	667	93,866	0,605	-28,537
1	668	93,867	0,626	-28,605
1	669	93,869	0,646	-28,674
1	670	93,878	0,685	-28,813
1	671	93,884	0,703	-28,882
1	672	93,89	0,722	-28,952
1	673	93,898	0,739	-29,021
1	674	93,905	0,756	-29,09
1	675	93,922	0,785	-29,227
1	676	93,931	0,798	-29,294
1	677	93,939	0,81	-29,361
1	678	93,947	0,82	-29,427
1	679	93,954	0,829	-29,49
1	680	93,965	0,845	-29,611
1	681	93,971	0,852	-29,667
1	682	93,975	0,859	-29,72
1	683	93,98	0,865	-29,769
1	684	93,985	0,87	-29,816
1	685	93,994	0,874	-29,902
1	686	93,997	0,871	-29,944
1	687	93,999	0,864	-29,985
1	688	94	0,851	-30,027
1	689	94	0,833	-30,07
1	690	93,995	0,785	-30,162
1	691	93,99	0,755	-30,212
1	692	93,985	0,723	-30,265
1	693	93,978	0,691	-30,321
1	694	93,97	0,657	-30,379
1	695	93,951	0,59	-30,502
1	696	93,939	0,556	-30,567
1	697	93,926	0,522	-30,633
1	698	93,912	0,488	-30,701
1	699	93,898	0,454	-30,771
1	700	93,869	0,384	-30,918
1	701	93,857	0,347	-30,995
1	702	93,845	0,309	-31,074
1	703	93,834	0,27	-31,156
1	704	93,824	0,228	-31,241
1	705	93,807	0,134	-31,416
1	706	93,8	0,082	-31,506
1	707	93,794	0,028	-31,599
1	708	93,789	-0,028	-31,692
1	709	93,786	-0,086	-31,786
1	710	93,784	-0,205	-31,974
1	711	93,787	-0,264	-32,065
1	712	93,792	-0,322	-32,153
1	713	93,801	-0,378	-32,236
1	714	93,812	-0,433	-32,313
1	715	93,842	-0,538	-32,445
1	716	93,859	-0,586	-32,498
1	717	93,876	-0,633	-32,542
1	718	93,892	-0,678	-32,578
1	719	93,907	-0,72	-32,605
1	720	93,929	-0,798	-32,64
1	721	93,936	-0,834	-32,649
1	722	93,94	-0,867	-32,655
1	723	93,942	-0,897	-32,659
1	724	93,943	-0,925	-32,661
1	725	93,943	-0,975	-32,665
1	726	93,943	-0,997	-32,669
1	727	93,945	-1,018	-32,674
1	728	93,948	-1,037	-32,681
1	729	93,954	-1,056	-32,688
1	730	93,969	-1,093	-32,707
1	731	93,979	-1,112	-32,716
1	732	93,99	-1,132	-32,724
1	733	94	-1,154	-32,732
1	734	94,009	-1,179	-32,738
1	735	94,021	-1,234	-32,747
1	736	94,023	-1,264	-32,75
1	737	94,023	-1,294	-32,752
1	738	94,019	-1,326	-32,754
1	739	94,013	-1,357	-32,755
1	740	93,994	-1,417	-32,755
1	741	93,983	-1,446	-32,753
1	742	93,97	-1,474	-32,749
1	743	93,957	-1,501	-32,741
1	744	93,945	-1,527	-32,731
1	745	93,921	-1,581	-32,7
1	746	93,909	-1,609	-32,679
1	747	93,898	-1,638	-32,656
1	748	93,888	-1,668	-32,629
1	749	93,877	-1,699	-32,601
1	750	93,856	-1,763	-32,537
1	751	93,846	-1,796	-32,502
1	752	93,835	-1,83	-32,466
1	753	93,826	-1,866	-32,427
1	754	93,817	-1,902	-32,386
1	755	93,801	-1,982	-32,301
1	756	93,793	-2,026	-32,256
1	757	93,786	-2,071	-32,212
1	758	93,779	-2,118	-32,167
1	759	93,772	-2,167	-32,123
1	760	93,756	-2,266	-32,036
1	761	93,748	-2,316	-31,993
1	762	93,741	-2,365	-31,951
1	763	93,734	-2,414	-31,91
1	764	93,729	-2,462	-31,869
1	765	93,724	-2,557	-31,79
1	766	93,725	-2,604	-31,75
1	767	93,727	-2,652	-31,712
1	768	93,73	-2,699	-31,673
1	769	93,736	-2,747	-31,634
1	770	93,75	-2,849	-31,555
1	771	93,758	-2,903	-31,515
1	772	93,767	-2,96	-31,475
1	773	93,777	-3,018	-31,433
1	774	93,788	-3,078	-31,39
1	775	93,809	-3,202	-31,302
1	776	93,821	-3,265	-31,255
1	777	93,832	-3,328	-31,207
1	778	93,844	-3,391	-31,158
1	779	93,855	-3,454	-31,109
1	780	93,877	-3,585	-31,013
1	781	93,888	-3,652	-30,966
